Account Name:,Account_01

Year,Month,Day,Balance,
0,0,1244,9587.29
0,0,1245,9537.89
0,0,1246,9606.53
0,0,1247,9541.53
0,0,1248,9541.53
0,0,1249,9525.99
0,0,1250,9525.99
0,0,1251,9541.59
0,0,1252,9510.63
0,0,1253,9510.63
0,0,1254,9544.43
0,0,1255,9594.40
0,0,1256,9545.00
0,0,1257,9463.40
0,0,1258,9496.81
0,0,1259,9634.61
0,0,1260,9587.45
0,0,1261,9556.25
0,0,1262,9459.73
0,0,1263,9284.77
0,0,1264,9299.41
0,0,1265,9435.49
0,0,1266,9520.30
0,0,1267,9622.87
0,0,1268,9622.87
0,0,1269,9638.71
0,0,1270,9654.61
0,0,1271,9670.57
0,0,1272,9574.37
0,0,1273,9558.83
0,0,1274,9574.43
0,0,1275,9624.40
0,0,1276,9656.20
0,0,1277,9723.45
0,0,1278,9675.57
0,0,1279,9707.73
0,0,1280,9740.13
0,0,1281,9789.27
0,0,1282,9616.35
0,0,1283,9600.69
0,0,1284,9632.25
0,0,1285,9664.05
0,0,1286,9664.05
0,0,1287,9632.49
0,0,1288,9537.40
0,0,1289,9506.80
0,0,1290,9491.56
0,0,1291,9349.46
0,0,1292,9317.87
0,0,1293,9349.72
0,0,1294,9399.32
0,0,1295,9431.82
0,0,1296,9416.88
0,0,1297,9431.88
0,0,1298,9416.94
0,0,1299,9464.82
0,0,1300,9464.82
0,0,1301,9337.94
0,0,1302,9306.48
0,0,1303,9372.90
0,0,1304,9405.14
0,0,1305,9420.08
0,0,1306,9452.71
0,0,1307,9452.71
0,0,1308,9519.01
0,0,1309,9568.03
0,0,1310,9568.03
0,0,1311,9504.53
0,0,1312,9569.03
0,0,1313,9616.01
0,0,1314,9698.47
0,0,1315,9779.77
0,0,1316,9731.53
0,0,1317,9606.73
0,0,1318,9591.19
0,0,1319,9638.35
0,0,1320,9576.43
0,0,1321,9623.41
0,0,1322,9592.33
0,0,1323,9592.33
0,0,1324,9607.93
0,0,1325,9792.21
0,0,1326,9872.25
0,0,1327,9761.96
0,0,1328,9827.48
0,0,1329,9891.19
0,0,1330,9877.39
0,0,1331,9847.25
0,0,1332,9877.61
0,0,1333,9815.05
0,0,1334,9828.70
0,0,1335,9842.40
0,0,1336,9940.40
0,0,1337,9926.45
0,0,1338,9895.98
0,0,1339,9882.18
0,0,1340,9929.61
0,0,1341,9899.14
0,0,1342,9852.56
0,0,1343,9822.64
0,0,1344,9886.12
0,0,1345,9855.98
0,0,1346,9903.07
0,0,1347,9889.27
0,0,1348,9903.12
0,0,1349,9999.34
0,0,1350,9985.24
0,0,1351,10065.60
0,0,1352,10020.16
0,0,1353,10133.65
0,0,1354,10028.57
0,0,1355,10060.03
0,0,1356,10106.27
0,0,1357,10029.59
0,0,1358,10092.95
0,0,1359,10047.35
0,0,1360,9985.53
0,0,1361,9985.53
0,0,1362,10097.85
0,0,1363,10207.00
0,0,1364,10236.70
0,0,1365,10146.49
0,0,1366,10208.44
0,0,1367,10208.44
0,0,1368,10268.24
0,0,1369,10238.54
0,0,1370,10268.44
0,0,1371,10194.94
0,0,1372,10119.80
0,0,1373,10163.60
0,0,1374,10178.25
0,0,1375,10178.25
0,0,1376,10237.65
0,0,1377,10208.15
0,0,1378,10252.85
0,0,1379,10252.85
0,0,1380,10267.80
0,0,1381,10313.10
0,0,1382,10298.05
0,0,1383,10343.65
0,0,1384,10301.51
0,0,1385,10316.61
0,0,1386,10331.76
0,0,1387,10216.71
0,0,1388,10246.41
0,0,1389,10276.31
0,0,1390,10306.41
0,0,1391,10348.97
0,0,1392,10348.97
0,0,1393,10321.79
0,0,1394,10364.49
0,0,1395,10364.49
0,0,1396,10392.12
0,0,1397,10364.67
0,0,1398,10392.30
0,0,1399,10392.30
0,0,1400,10380.06
0,0,1401,10407.78
0,0,1402,10395.50
0,0,1403,10423.31
0,0,1404,10423.31
0,0,1405,10380.47
0,0,1406,10311.24
0,0,1407,10323.32
0,0,1408,10335.44
0,0,1409,10293.44
0,0,1410,10266.62
0,0,1411,10210.76
0,0,1412,10155.66
0,0,1413,10226.46
0,0,1414,10253.19
0,0,1415,10325.67
0,0,1416,10353.03
0,0,1417,10353.03
0,0,1418,10310.89
0,0,1419,10310.89
0,0,1420,10322.97
0,0,1421,10269.33
0,0,1422,10281.29
0,0,1423,10410.65
0,0,1424,10383.11
0,0,1425,10370.91
0,0,1426,10454.88
0,0,1427,10642.80
0,0,1428,10629.88
0,0,1429,10604.20
0,0,1430,10591.40
0,0,1431,10617.16
0,0,1432,10643.08
0,0,1433,10698.84
0,0,1434,10698.84
0,0,1435,10782.34
0,0,1436,10822.78
0,0,1437,10756.38
0,0,1438,10796.58
0,0,1439,10783.22
0,0,1440,10796.62
0,0,1441,10783.26
0,0,1442,10981.62
0,0,1443,11077.47
0,0,1444,11052.76
0,0,1445,11042.20
0,0,1446,10979.74
0,0,1447,11060.93
0,0,1448,11180.39
0,0,1449,11155.19
0,0,1450,11130.13
0,0,1451,11094.63
0,0,1452,11119.62
0,0,1453,10899.27
0,0,1454,10875.68
0,0,1455,10993.32
0,0,1456,10969.24
0,0,1457,10931.73
0,0,1458,10955.74
0,0,1459,10904.89
0,0,1460,10915.09
0,0,1461,10925.32
0,0,1462,10925.32
0,0,1463,10838.48
0,0,1464,10862.00
0,0,1465,10899.29
0,0,1466,10961.21
0,0,1467,10999.38
0,0,1468,10989.00
0,0,1469,10989.00
0,0,1470,10941.12
0,0,1471,10965.20
0,0,1472,11028.02
0,0,1473,10942.52
0,0,1474,10905.23
0,0,1475,10942.85
0,0,1476,10895.53
0,0,1477,10943.41
0,0,1478,11044.91
0,0,1479,11020.55
0,0,1480,10935.30
0,0,1481,10935.30
0,0,1482,10911.57
0,0,1483,10911.57
0,0,1484,10911.57
0,0,1485,10935.44
0,0,1486,10911.71
0,0,1487,10874.75
0,0,1488,11002.77
0,0,1489,11027.13
0,0,1490,11112.33
0,0,1491,11148.13
0,0,1492,11158.90
0,0,1493,11137.48
0,0,1494,11137.48
0,0,1495,11159.02
0,0,1496,11195.22
0,0,1497,11184.39
0,0,1498,11137.98
0,0,1499,11159.52
0,0,1500,11148.78
0,0,1501,11044.08
0,0,1502,11044.08
0,0,1503,11115.08
0,0,1504,11198.34
0,0,1505,11187.51
0,0,1506,11165.97
0,0,1507,11165.97
0,0,1508,11165.97
0,0,1509,11155.23
0,0,1510,11239.18
0,0,1511,11170.97
0,0,1512,11138.93
0,0,1513,11174.83
0,0,1514,11196.49
0,0,1515,11196.49
0,0,1516,11243.94
0,0,1517,11200.62
0,0,1518,11307.92
0,0,1519,11341.49
0,0,1520,11375.33
0,0,1521,11319.68
0,0,1522,11308.58
0,0,1523,11387.75
0,0,1524,11387.75
0,0,1525,11433.47
0,0,1526,11456.45
0,0,1527,11433.59
0,0,1528,11388.35
0,0,1529,11332.55
0,0,1530,11234.54
0,0,1531,11350.17
0,0,1532,11453.31
0,0,1533,11445.69
0,0,1534,11438.09
0,0,1535,11438.09
0,0,1536,11445.71
0,0,1537,11535.18
0,0,1538,11542.98
0,0,1539,11598.28
0,0,1540,11630.12
0,0,1541,11694.76
0,0,1542,11727.32
0,0,1543,11760.12
0,0,1544,11719.52
0,0,1545,11806.46
0,0,1546,11765.46
0,0,1547,11853.24
0,0,1548,11908.23
0,0,1549,11916.71
0,0,1550,11925.21
0,0,1551,11968.11
0,0,1552,12020.19
0,0,1553,11998.59
0,0,1554,12086.59
0,0,1555,12117.60
0,0,1556,12086.80
0,0,1557,12069.28
0,0,1558,12069.28
0,0,1559,12051.84
0,0,1560,11920.71
0,0,1561,11929.19
0,0,1562,12015.59
0,0,1563,12032.95
0,0,1564,11952.01
0,0,1565,11952.01
0,0,1566,11880.78
0,0,1567,11790.58
0,0,1568,11749.98
0,0,1569,11770.38
0,0,1570,11790.88
0,0,1571,11811.48
0,0,1572,11882.71
0,0,1573,11942.21
0,0,1574,11942.21
0,0,1575,11959.29
0,0,1576,11929.61
0,0,1577,12002.88
0,0,1578,12011.52
0,0,1579,12050.76
0,0,1580,12020.45
0,0,1581,11990.35
0,0,1582,12114.11
0,0,1583,12163.28
0,0,1584,12136.64
0,0,1585,12186.03
0,0,1586,12315.39
0,0,1587,12306.17
0,0,1588,12269.61
0,0,1589,12306.49
0,0,1590,12242.93
0,0,1591,12128.01
0,0,1592,12195.36
0,0,1593,12334.26
0,0,1594,12352.86
0,0,1595,12399.86
0,0,1596,12399.86
0,0,1597,12371.84
0,0,1598,12334.80
0,0,1599,12353.40
0,0,1600,12419.48
0,0,1601,12391.34
0,0,1602,12344.94
0,0,1603,12382.38
0,0,1604,12336.08
0,0,1605,12299.36
0,0,1606,12402.76
0,0,1607,12297.42
0,0,1608,12362.52
0,0,1609,12253.80
0,0,1610,12209.00
0,0,1611,12155.96
0,0,1612,12182.66
0,0,1613,12255.14
0,0,1614,12219.22
0,0,1615,12246.34
0,0,1616,12376.82
0,0,1617,12353.67
0,0,1618,12321.54
0,0,1619,12316.96
0,0,1620,12405.88
0,0,1621,12477.28
0,0,1622,12482.05
0,0,1623,12477.29
0,0,1624,12348.21
0,0,1625,12399.58
0,0,1626,12339.78
0,0,1627,12353.64
0,0,1628,12349.03
0,0,1629,12335.26
0,0,1630,12386.41
0,0,1631,12372.52
0,0,1632,12372.52
0,0,1633,12349.52
0,0,1634,12354.13
0,0,1635,12354.13
0,0,1636,12405.50
0,0,1637,12410.18
0,0,1638,12350.25
0,0,1639,12364.14
0,0,1640,12332.01
0,0,1641,12355.11
0,0,1642,12387.73
0,0,1643,12449.22
0,0,1644,12449.22
0,0,1645,12449.22
0,0,1646,12463.47
0,0,1647,12463.47
0,0,1648,12477.78
0,0,1649,12545.68
0,0,1650,12531.19
0,0,1651,12516.76
0,0,1652,12550.71
0,0,1653,12545.87
0,0,1654,12639.92
0,0,1655,12625.13
0,0,1656,12586.09
0,0,1657,12610.64
0,0,1658,12635.34
0,0,1659,12700.60
0,0,1660,12700.60
0,0,1661,12675.65
0,0,1662,12670.67
0,0,1663,12655.79
0,0,1664,12660.76
0,0,1665,12660.76
0,0,1666,12690.82
0,0,1667,12716.02
0,0,1668,12700.96
0,0,1669,12661.20
0,0,1670,12597.63
0,0,1671,12622.23
0,0,1672,12617.32
0,0,1673,12588.10
0,0,1674,12588.10
0,0,1675,12588.10
0,0,1676,12642.44
0,0,1677,12672.32
0,0,1678,12821.96
0,0,1679,12806.54
0,0,1680,12786.10
0,0,1681,12791.22
0,0,1682,12775.92
0,0,1683,12901.92
0,0,1684,12993.04
0,0,1685,12940.14
0,0,1686,12887.94
0,0,1687,12872.34
0,0,1688,12893.26
0,0,1689,12877.63
0,0,1690,12898.59
0,0,1691,12962.43
0,0,1692,12941.27
0,0,1693,12894.20
0,0,1694,12909.95
0,0,1695,12894.26
0,0,1696,12899.50
0,0,1697,12899.50
0,0,1698,12963.34
0,0,1699,12879.98
0,0,1700,12859.26
0,0,1701,12890.58
0,0,1702,12859.50
0,0,1703,12859.50
0,0,1704,12823.59
0,0,1705,12793.05
0,0,1706,12813.53
0,0,1707,12738.23
0,0,1708,12723.23
0,0,1709,12664.19
0,0,1710,12644.63
0,0,1711,12664.31
0,0,1712,12679.13
0,0,1713,12925.41
0,0,1714,12904.57
0,0,1715,12838.01
0,0,1716,12900.41
0,0,1717,12974.61
0,0,1718,12948.31
0,0,1719,12906.71
0,0,1720,12980.91
0,0,1721,12991.55
0,0,1722,12991.55
0,0,1723,12857.91
0,0,1724,12822.28
0,0,1725,12772.08
0,0,1726,12854.16
0,0,1727,12833.76
0,0,1728,12949.26
0,0,1729,12798.06
0,0,1730,12768.06
0,0,1731,12538.74
0,0,1732,11897.92
0,0,1733,12433.86
0,0,1734,12808.26
0,0,1735,12789.66
0,0,1736,12900.06
0,0,1737,12631.66
0,0,1738,12783.46
0,0,1739,12617.78
0,0,1740,12653.06
0,0,1741,12762.50
0,0,1742,12837.06
0,0,1743,12832.41
0,0,1744,12768.57
0,0,1745,12741.45
0,0,1746,12701.31
0,0,1747,12623.01
0,0,1748,12580.11
0,0,1749,12593.04
0,0,1750,12695.39
0,0,1751,12655.88
0,0,1752,12704.94
0,0,1753,12648.00
0,0,1754,12728.82
0,0,1755,12571.20
0,0,1756,12636.45
0,0,1757,12602.05
0,0,1758,12650.12
0,0,1759,12552.83
0,0,1760,12552.83
0,0,1761,12374.18
0,0,1762,12394.18
0,0,1763,12451.30
0,0,1764,12319.04
0,0,1765,12338.64
0,0,1766,12452.60
0,0,1767,12637.93
0,0,1768,12612.31
0,0,1769,12497.23
0,0,1770,12594.75
0,0,1771,12646.47
0,0,1772,12595.59
0,0,1773,12669.37
0,0,1774,12568.57
0,0,1775,12668.16
0,0,1776,12625.46
0,0,1777,12655.63
0,0,1778,12699.33
0,0,1779,12699.33
0,0,1780,12561.39
0,0,1781,12540.64
0,0,1782,12578.44
0,0,1783,12520.76
0,0,1784,12731.00
0,0,1785,12753.05
0,0,1786,12726.83
0,0,1787,12789.13
0,0,1788,12550.75
0,0,1789,12609.41
0,0,1790,12660.53
0,0,1791,12639.38
0,0,1792,12610.05
0,0,1793,12795.69
0,0,1794,12791.28
0,0,1795,12718.01
0,0,1796,12605.69
0,0,1797,12626.64
0,0,1798,12703.86
0,0,1799,12796.47
0,0,1800,12752.97
0,0,1801,12714.27
0,0,1802,12834.42
0,0,1803,12902.52
0,0,1804,12818.35
0,0,1805,12849.64
0,0,1806,12836.29
0,0,1807,12823.00
0,0,1808,12779.30
0,0,1809,12783.68
0,0,1810,12868.99
0,0,1811,12891.59
0,0,1812,12807.80
0,0,1813,12821.09
0,0,1814,12907.35
0,0,1815,12962.67
0,0,1816,12958.07
0,0,1817,13018.91
0,0,1818,13075.91
0,0,1819,13029.01
0,0,1820,12982.71
0,0,1821,12927.99
0,0,1822,12896.35
0,0,1823,13017.77
0,0,1824,13017.77
0,0,1825,13017.77
0,0,1826,12989.99
0,0,1827,12953.35
0,0,1828,12976.40
0,0,1829,13008.95
0,0,1830,12953.99
0,0,1831,12940.31
0,0,1832,12977.19
0,0,1833,12991.08
0,0,1834,13005.03
0,0,1835,13095.47
0,0,1836,13143.67
0,0,1837,13148.50
0,0,1838,13148.50
0,0,1839,13096.14
0,0,1840,13149.27
0,0,1841,13032.27
0,0,1842,12941.07
0,0,1843,13029.80
0,0,1844,13006.60
0,0,1845,12951.76
0,0,1846,12974.76
0,0,1847,12911.48
0,0,1848,12975.88
0,0,1849,13159.04
0,0,1850,13198.00
0,0,1851,13212.67
0,0,1852,13217.57
0,0,1853,13272.24
0,0,1854,13277.22
0,0,1855,13074.69
0,0,1856,13127.27
0,0,1857,13103.52
0,0,1858,12997.49
0,0,1859,12974.59
0,0,1860,13054.15
0,0,1861,13165.01
0,0,1862,13228.71
0,0,1863,13248.43
0,0,1864,13228.83
0,0,1865,13248.55
0,0,1866,13233.82
0,0,1867,13219.15
0,0,1868,13258.67
0,0,1869,13186.07
0,0,1870,13157.27
0,0,1871,13176.59
0,0,1872,13181.43
0,0,1873,13220.55
0,0,1874,13186.67
0,0,1875,13215.95
0,0,1876,13300.78
0,0,1877,13300.78
0,0,1878,13217.82
0,0,1879,13198.42
0,0,1880,13227.76
0,0,1881,13227.76
0,0,1882,13208.32
0,0,1883,13208.32
0,0,1884,13222.96
0,0,1885,13193.92
0,0,1886,13174.68
0,0,1887,13314.40
0,0,1888,13319.40
0,0,1889,13241.16
0,0,1890,13255.89
0,0,1891,13255.89
0,0,1892,13255.89
0,0,1893,13377.57
0,0,1894,13352.42
0,0,1895,13393.14
0,0,1896,13393.14
0,0,1897,13460.48
0,0,1898,13455.31
0,0,1899,13404.31
0,0,1900,13477.11
0,0,1901,13430.94
0,0,1902,13451.58
0,0,1903,13514.58
0,0,1904,13457.71
0,0,1905,13416.83
0,0,1906,13312.67
0,0,1907,13440.92
0,0,1908,13400.36
0,0,1909,13375.21
0,0,1910,13320.76
0,0,1911,13422.56
0,0,1912,13323.56
0,0,1913,13328.52
0,0,1914,13323.57
0,0,1915,13333.51
0,0,1916,13308.86
0,0,1917,13358.86
0,0,1918,13399.34
0,0,1919,13476.89
0,0,1920,13451.24
0,0,1921,13405.70
0,0,1922,13441.47
0,0,1923,13366.47
0,0,1924,13317.17
0,0,1925,13387.59
0,0,1926,13412.94
0,0,1927,13407.88
0,0,1928,13443.65
0,0,1929,13543.40
0,0,1930,13496.78
0,0,1931,13507.18
0,0,1932,13538.68
0,0,1933,13517.80
0,0,1934,13507.40
0,0,1935,13507.40
0,0,1936,13476.50
0,0,1937,13445.90
0,0,1938,13476.80
0,0,1939,13508.00
0,0,1940,13461.83
0,0,1941,13441.43
0,0,1942,13487.96
0,0,1943,13477.66
0,0,1944,13467.40
0,0,1945,13421.86
0,0,1946,13432.02
0,0,1947,13488.78
0,0,1948,13468.26
0,0,1949,13509.78
0,0,1950,13541.22
0,0,1951,13535.99
0,0,1952,13530.77
0,0,1953,13484.42
0,0,1954,13558.06
0,0,1955,13542.37
0,0,1956,13475.68
0,0,1957,13470.56
0,0,1958,13430.08
0,0,1959,13409.96
0,0,1960,13409.96
0,0,1961,13440.44
0,0,1962,13420.24
0,0,1963,13476.67
0,0,1964,13426.17
0,0,1965,13431.23
0,0,1966,13426.18
0,0,1967,13386.26
0,0,1968,13411.41
0,0,1969,13406.39
0,0,1970,13366.71
0,0,1971,13386.67
0,0,1972,13447.63
0,0,1973,13407.47
0,0,1974,13382.57
0,0,1975,13357.87
0,0,1976,13367.79
0,0,1977,13377.75
0,0,1978,13459.35
0,0,1979,13459.35
0,0,1980,13469.59
0,0,1981,13424.14
0,0,1982,13424.14
0,0,1983,13429.20
0,0,1984,13429.20
0,0,1985,13429.20
0,0,1986,13399.14
0,0,1987,13460.34
0,0,1988,13506.87
0,0,1989,13460.97
0,0,1990,13460.97
0,0,1991,13450.81
0,0,1992,13386.07
0,0,1993,13411.17
0,0,1994,13411.17
0,0,1995,13431.37
0,0,1996,13436.43
0,0,1997,13406.37
0,0,1998,13406.37
0,0,1999,13386.45
0,0,2000,13416.63
0,0,2001,13416.63
0,0,2002,13406.61
0,0,2003,13309.41
0,0,2004,13314.28
0,0,2005,13314.28
0,0,2006,13179.14
0,0,2007,13212.11
0,0,2008,13259.91
0,0,2009,13259.91
0,0,2010,13298.63
0,0,2011,13255.70
0,0,2012,13255.70
0,0,2013,13294.34
0,0,2014,13328.50
0,0,2015,13348.14
0,0,2016,13328.62
0,0,2017,13285.33
0,0,2018,13324.29
0,0,2019,13445.25
0,0,2020,13445.25
0,0,2021,13440.22
0,0,2022,13465.57
0,0,2023,13465.57
0,0,2024,13543.27
0,0,2025,13497.28
0,0,2026,13497.28
0,0,2027,13538.64
0,0,2028,13585.80
0,0,2029,13539.27
0,0,2030,13528.97
0,0,2031,13503.42
0,0,2032,13503.42
0,0,2033,13503.42
0,0,2034,13513.68
0,0,2035,13483.20
0,0,2036,13433.20
0,0,2037,13374.28
0,0,2038,13434.28
0,0,2039,13459.48
0,0,2040,13464.53
0,0,2041,13459.49
0,0,2042,13434.49
0,0,2043,13464.79
0,0,2044,13464.79
0,0,2045,13464.79
0,0,2046,13485.11
0,0,2047,13485.11
0,0,2048,13515.89
0,0,2049,13505.67
0,0,2050,13505.67
0,0,2051,13485.35
0,0,2052,13526.47
0,0,2053,13506.03
0,0,2054,13552.65
0,0,2055,13573.49
0,0,2056,13578.71
0,0,2057,13610.33
0,0,2058,13579.01
0,0,2059,13573.80
0,0,2060,13579.02
0,0,2061,13563.45
0,0,2062,13594.89
0,0,2063,13568.89
0,0,2064,13579.33
0,0,2065,13512.77
0,0,2066,13538.57
0,0,2067,13492.76
0,0,2068,13544.46
0,0,2069,13539.30
0,0,2070,13529.02
0,0,2071,13518.78
0,0,2072,13468.38
0,0,2073,13498.92
0,0,2074,13434.05
0,0,2075,13459.20
0,0,2076,13464.24
0,0,2077,13439.24
0,0,2078,13484.87
0,0,2079,13495.05
0,0,2080,13589.19
0,0,2081,13542.75
0,0,2082,13532.47
0,0,2083,13553.15
0,0,2084,13522.43
0,0,2085,13548.23
0,0,2086,13553.40
0,0,2087,13590.01
0,0,2088,13637.71
0,0,2089,13565.05
0,0,2090,13518.97
0,0,2091,13524.10
0,0,2092,13544.74
0,0,2093,13519.14
0,0,2094,13519.14
0,0,2095,13488.72
0,0,2096,13448.64
0,0,2097,13443.64
0,0,2098,13468.84
0,0,2099,13424.11
0,0,2100,13424.11
0,0,2101,13444.11
0,0,2102,13404.59
0,0,2103,13384.95
0,0,2104,13331.82
0,0,2105,13312.62
0,0,2106,13331.94
0,0,2107,13331.94
0,0,2108,13331.94
0,0,2109,13336.78
0,0,2110,13426.24
0,0,2111,13446.24
0,0,2112,13471.44
0,0,2113,13533.00
0,0,2114,13527.88
0,0,2115,13477.48
0,0,2116,13427.88
0,0,2117,13432.85
0,0,2118,13427.89
0,0,2119,13408.17
0,0,2120,13383.72
0,0,2121,13383.72
0,0,2122,13373.98
0,0,2123,13369.12
0,0,2124,13373.99
0,0,2125,13398.54
0,0,2126,13398.54
0,0,2127,13388.76
0,0,2128,13479.12
0,0,2129,13474.11
0,0,2130,13464.13
0,0,2131,13464.13
0,0,2132,13494.37
0,0,2133,13540.36
0,0,2134,13566.11
0,0,2135,13520.39
0,0,2136,13540.83
0,0,2137,13520.51
0,0,2138,13530.71
0,0,2139,13460.85
0,0,2140,13480.93
0,0,2141,13480.93
0,0,2142,13521.57
0,0,2143,13516.50
0,0,2144,13547.22
0,0,2145,13567.82
0,0,2146,13537.22
0,0,2147,13542.33
0,0,2148,13568.08
0,0,2149,13578.42
0,0,2150,13583.60
0,0,2151,13532.60
0,0,2152,13558.30
0,0,2153,13584.20
0,0,2154,13599.83
0,0,2155,13594.63
0,0,2156,13543.43
0,0,2157,13595.43
0,0,2158,13642.86
0,0,2159,13680.17
0,0,2160,13632.83
0,0,2161,13581.03
0,0,2162,13545.19
0,0,2163,13545.19
0,0,2164,13555.47
0,0,2165,13545.23
0,0,2166,13565.83
0,0,2167,13576.17
0,0,2168,13576.17
0,0,2169,13623.33
0,0,2170,13623.33
0,0,2171,13671.12
0,0,2172,13671.12
0,0,2173,13644.77
0,0,2174,13709.21
0,0,2175,13682.56
0,0,2176,13758.72
0,0,2177,13643.00
0,0,2178,13550.84
0,0,2179,13587.10
0,0,2180,13623.78
0,0,2181,13618.55
0,0,2182,13687.84
0,0,2183,13625.08
0,0,2184,13614.66
0,0,2185,13614.66
0,0,2186,13662.18
0,0,2187,13715.78
0,0,2188,13678.68
0,0,2189,13621.37
0,0,2190,13626.59
0,0,2191,13580.24
0,0,2192,13627.22
0,0,2193,13696.38
0,0,2194,13643.98
0,0,2195,13592.38
0,0,2196,13592.38
0,0,2197,13556.68
0,0,2198,13572.07
0,0,2199,13603.15
0,0,2200,13629.25
0,0,2201,13603.35
0,0,2202,13608.54
0,0,2203,13593.06
0,0,2204,13603.42
0,0,2205,13593.10
0,0,2206,13608.67
0,0,2207,13603.49
0,0,2208,13603.49
0,0,2209,13629.59
0,0,2210,13640.07
0,0,2211,13655.88
0,0,2212,13709.38
0,0,2213,13646.38
0,0,2214,13656.92
0,0,2215,13672.82
0,0,2216,13704.92
0,0,2217,13688.96
0,0,2218,13683.65
0,0,2219,13683.65
0,0,2220,13710.40
0,0,2221,13668.16
0,0,2222,13652.41
0,0,2223,13662.95
0,0,2224,13662.95
0,0,2225,13668.23
0,0,2226,13694.83
0,0,2227,13705.51
0,0,2228,13684.31
0,0,2229,13673.75
0,0,2230,13716.55
0,0,2231,13732.69
0,0,2232,13743.49
0,0,2233,13765.25
0,0,2234,13781.66
0,0,2235,13625.06
0,0,2236,13710.66
0,0,2237,13721.40
0,0,2238,13726.78
0,0,2239,13737.58
0,0,2240,13759.34
0,0,2241,13737.74
0,0,2242,13721.63
0,0,2243,13721.63
0,0,2244,13679.23
0,0,2245,13744.03
0,0,2246,13696.15
0,0,2247,13766.74
0,0,2248,13750.54
0,0,2249,13766.83
0,0,2250,13766.83
0,0,2251,13772.27
0,0,2252,13794.19
0,0,2253,13805.19
0,0,2254,13745.79
0,0,2255,13745.79
0,0,2256,13789.55
0,0,2257,13795.03
0,0,2258,13789.56
0,0,2259,13773.24
0,0,2260,13828.54
0,0,2261,13790.25
0,0,2262,13790.25
0,0,2263,13795.73
0,0,2264,13795.73
0,0,2265,13874.13
0,0,2266,13954.21
0,0,2267,13892.39
0,0,2268,13909.34
0,0,2269,13990.26
0,0,2270,13973.01
0,0,2271,13955.85
0,0,2272,13973.10
0,0,2273,14007.96
0,0,2274,14037.26
0,0,2275,14090.81
0,0,2276,14207.28
0,0,2277,14170.86
0,0,2278,14087.84
0,0,2279,14123.78
0,0,2280,14135.80
0,0,2281,14135.80
0,0,2282,14160.00
0,0,2283,14178.24
0,0,2284,14160.09
0,0,2285,14124.15
0,0,2286,14154.35
0,0,2287,14124.40
0,0,2288,14118.42
0,0,2289,14118.42
0,0,2290,14082.90
0,0,2291,14047.74
0,0,2292,14030.25
0,0,2293,14083.53
0,0,2294,14013.93
0,0,2295,14031.42
0,0,2296,14049.00
0,0,2297,13957.64
0,0,2298,13998.10
0,0,2299,13980.85
0,0,2300,13929.91
0,0,2301,13975.83
0,0,2302,14016.50
0,0,2303,13904.10
0,0,2304,13909.73
0,0,2305,13904.11
0,0,2306,13832.61
0,0,2307,13888.51
0,0,2308,13905.37
0,0,2309,13905.37
0,0,2310,13905.37
0,0,2311,13905.37
0,0,2312,13968.29
0,0,2313,13979.77
0,0,2314,13968.33
0,0,2315,14020.62
0,0,2316,14032.28
0,0,2317,14038.12
0,0,2318,13963.89
0,0,2319,13969.61
0,0,2320,13952.54
0,0,2321,14064.07
0,0,2322,14029.21
0,0,2323,13989.03
0,0,2324,14006.34
0,0,2325,13972.08
0,0,2326,13972.08
0,0,2327,14048.00
0,0,2328,14059.72
0,0,2329,13962.99
0,0,2330,13929.21
0,0,2331,13946.19
0,0,2332,13912.59
0,0,2333,13975.40
0,0,2334,13930.36
0,0,2335,13947.34
0,0,2336,13919.29
0,0,2337,13930.55
0,0,2338,13869.83
0,0,2339,13937.39
0,0,2340,13965.79
0,0,2341,14006.04
0,0,2342,14006.04
0,0,2343,13955.10
0,0,2344,13921.50
0,0,2345,13904.79
0,0,2346,13910.37
0,0,2347,13888.21
0,0,2348,13944.61
0,0,2349,13922.21
0,0,2350,13911.05
0,0,2351,13922.25
0,0,2352,13922.25
0,0,2353,13985.06
0,0,2354,13940.02
0,0,2355,13923.22
0,0,2356,13912.06
0,0,2357,13906.49
0,0,2358,13906.49
0,0,2359,13878.89
0,0,2360,13889.97
0,0,2361,13878.93
0,0,2362,13890.01
0,0,2363,13873.48
0,0,2364,13906.90
0,0,2365,13929.34
0,0,2366,13890.56
0,0,2367,13857.68
0,0,2368,13857.68
0,0,2369,13879.76
0,0,2370,13841.61
0,0,2371,13858.05
0,0,2372,13847.13
0,0,2373,13897.08
0,0,2374,13930.74
0,0,2375,13942.00
0,0,2376,13942.00
0,0,2377,13930.78
0,0,2378,13947.70
0,0,2379,13993.46
0,0,2380,14081.51
0,0,2381,14093.29
0,0,2382,14058.31
0,0,2383,14081.79
0,0,2384,14081.79
0,0,2385,14075.93
0,0,2386,14081.80
0,0,2387,14081.80
0,0,2388,14046.94
0,0,2389,14029.60
0,0,2390,13984.00
0,0,2391,14065.76
0,0,2392,14077.48
0,0,2393,14095.15
0,0,2394,14077.57
0,0,2395,14113.09
0,0,2396,14113.09
0,0,2397,14083.74
0,0,2398,14066.22
0,0,2399,14020.14
0,0,2400,14084.71
0,0,2401,14156.59
0,0,2402,14103.49
0,0,2403,14103.49
0,0,2404,14085.88
0,0,2405,14062.56
0,0,2406,14050.94
0,0,2407,14086.16
