Account Name:,Account_01

Year,Month,Day,Balance,
0,0,1245,764.91
0,0,1246,764.91
0,0,1247,846.26
0,0,1248,800.14
0,0,1249,800.14
0,0,1250,829.29
0,0,1251,938.09
0,0,1252,938.09
0,0,1253,938.09
0,0,1254,903.97
0,0,1255,903.97
0,0,1256,903.97
0,0,1257,1013.08
0,0,1258,1108.53
0,0,1259,1047.95
0,0,1260,1047.95
0,0,1261,1012.84
0,0,1262,1039.50
0,0,1263,1066.55
0,0,1264,1031.08
0,0,1265,995.79
0,0,1266,995.79
0,0,1267,1037.09
0,0,1268,1037.09
0,0,1269,965.49
0,0,1270,905.81
0,0,1271,833.48
0,0,1272,848.05
0,0,1273,916.17
0,0,1274,867.53
0,0,1275,819.31
0,0,1276,747.67
0,0,1277,789.35
0,0,1278,789.35
0,0,1279,817.85
0,0,1280,759.07
0,0,1281,815.31
0,0,1282,729.71
0,0,1283,729.71
0,0,1284,729.71
0,0,1285,729.71
0,0,1286,729.71
0,0,1287,729.71
0,0,1288,757.93
0,0,1289,814.65
0,0,1290,766.15
0,0,1291,766.15
0,0,1292,766.15
0,0,1293,766.15
0,0,1294,731.58
0,0,1295,731.58
0,0,1296,731.58
0,0,1297,760.22
0,0,1298,789.28
0,0,1299,818.76
0,0,1300,848.66
0,0,1301,917.23
0,0,1302,1042.68
0,0,1303,970.52
0,0,1304,922.43
0,0,1305,922.43
0,0,1306,874.73
0,0,1307,838.81
0,0,1308,854.91
0,0,1309,854.91
0,0,1310,807.60
0,0,1311,807.60
0,0,1312,918.96
0,0,1313,918.96
0,0,1314,947.83
0,0,1315,947.83
0,0,1316,899.35
0,0,1317,899.35
0,0,1318,851.26
0,0,1319,851.26
0,0,1320,879.74
0,0,1321,879.74
0,0,1322,879.74
0,0,1323,783.04
0,0,1324,879.96
0,0,1325,893.88
0,0,1326,935.39
0,0,1327,935.39
0,0,1328,901.31
0,0,1329,901.31
0,0,1330,901.31
0,0,1331,901.31
0,0,1332,867.39
0,0,1333,881.47
0,0,1334,881.47
0,0,1335,881.47
0,0,1336,881.47
0,0,1337,881.47
0,0,1338,881.47
0,0,1339,835.71
0,0,1340,835.71
0,0,1341,835.71
0,0,1342,877.05
0,0,1343,903.65
0,0,1344,903.65
0,0,1345,968.29
0,0,1346,1008.69
0,0,1347,1008.69
0,0,1348,1046.54
0,0,1349,1014.35
0,0,1350,1039.55
0,0,1351,957.33
0,0,1352,957.33
0,0,1353,957.33
0,0,1354,957.33
0,0,1355,1100.55
0,0,1356,1100.55
0,0,1357,1163.59
0,0,1358,1163.59
0,0,1359,1315.74
0,0,1360,1201.58
0,0,1361,1039.77
0,0,1362,981.92
0,0,1363,981.92
0,0,1364,1007.34
0,0,1365,1007.34
0,0,1366,1069.50
0,0,1367,1069.50
0,0,1368,1036.68
0,0,1369,909.76
0,0,1370,934.85
0,0,1371,855.99
0,0,1372,824.22
0,0,1373,723.32
0,0,1374,692.25
0,0,1375,649.47
0,0,1376,649.47
0,0,1377,712.43
0,0,1378,748.63
0,0,1379,693.03
0,0,1380,693.03
0,0,1381,704.45
0,0,1382,625.45
0,0,1383,625.45
0,0,1384,636.59
0,0,1385,761.18
0,0,1386,704.83
0,0,1387,704.83
0,0,1388,704.83
0,0,1389,704.83
0,0,1390,741.78
0,0,1391,685.43
0,0,1392,722.38
0,0,1393,632.82
0,0,1394,577.52
0,0,1395,601.07
0,0,1396,545.92
0,0,1397,557.13
0,0,1398,593.18
0,0,1399,652.04
0,0,1400,676.80
0,0,1401,676.80
0,0,1402,676.80
0,0,1403,632.37
0,0,1404,644.42
0,0,1405,612.51
0,0,1406,568.41
0,0,1407,512.51
0,0,1408,536.50
0,0,1409,560.82
0,0,1410,560.82
0,0,1411,572.80
0,0,1412,572.80
0,0,1413,692.80
0,0,1414,752.31
0,0,1415,752.31
0,0,1416,709.51
0,0,1417,732.61
0,0,1418,756.01
0,0,1419,726.09
0,0,1420,726.09
0,0,1421,673.45
0,0,1422,630.95
0,0,1423,630.95
0,0,1424,630.95
0,0,1425,667.01
0,0,1426,690.21
0,0,1427,737.50
0,0,1428,771.83
0,0,1429,741.49
0,0,1430,697.89
0,0,1431,697.89
0,0,1432,732.09
0,0,1433,691.76
0,0,1434,691.76
0,0,1435,648.36
0,0,1436,585.72
0,0,1437,608.92
0,0,1438,608.92
0,0,1439,579.12
0,0,1440,589.04
0,0,1441,599.08
0,0,1442,555.98
0,0,1443,555.98
0,0,1444,480.98
0,0,1445,513.75
0,0,1446,547.04
0,0,1447,547.04
0,0,1448,580.85
0,0,1449,625.57
0,0,1450,646.62
0,0,1451,616.04
0,0,1452,616.04
0,0,1453,616.04
0,0,1454,616.04
0,0,1455,647.68
0,0,1456,647.68
0,0,1457,704.75
0,0,1458,726.79
0,0,1459,643.50
0,0,1460,581.90
0,0,1461,603.13
0,0,1462,614.07
0,0,1463,614.07
0,0,1464,614.07
0,0,1465,657.17
0,0,1466,657.17
0,0,1467,690.13
0,0,1468,690.13
0,0,1469,690.13
0,0,1470,745.65
0,0,1471,745.65
0,0,1472,745.65
0,0,1473,798.55
0,0,1474,798.55
0,0,1475,887.09
0,0,1476,896.14
0,0,1477,855.90
0,0,1478,887.92
0,0,1479,887.92
0,0,1480,887.92
0,0,1481,908.72
0,0,1482,929.76
0,0,1483,929.76
0,0,1484,929.76
0,0,1485,881.36
0,0,1486,852.26
0,0,1487,823.26
0,0,1488,794.36
0,0,1489,794.36
0,0,1490,794.36
0,0,1491,803.36
0,0,1492,763.20
0,0,1493,763.20
0,0,1494,763.20
0,0,1495,763.20
0,0,1496,763.20
0,0,1497,783.60
0,0,1498,939.92
0,0,1499,910.22
0,0,1500,910.22
0,0,1501,980.62
0,0,1502,942.69
0,0,1503,981.17
0,0,1504,1041.04
0,0,1505,974.34
0,0,1506,974.34
0,0,1507,974.34
0,0,1508,1021.88
0,0,1509,947.24
0,0,1510,889.36
0,0,1511,956.69
0,0,1512,1034.05
0,0,1513,1007.49
0,0,1514,1035.11
0,0,1515,1035.11
0,0,1516,1035.11
0,0,1517,1041.91
0,0,1518,1048.79
0,0,1519,964.27
0,0,1520,865.39
0,0,1521,799.67
0,0,1522,773.83
0,0,1523,779.75
0,0,1524,805.93
0,0,1525,824.28
0,0,1526,867.71
0,0,1527,920.41
0,0,1528,920.41
0,0,1529,864.98
0,0,1530,782.08
0,0,1531,720.21
0,0,1532,674.66
0,0,1533,692.52
0,0,1534,698.52
0,0,1535,704.60
0,0,1536,747.64
0,0,1537,754.04
0,0,1538,754.04
0,0,1539,754.04
0,0,1540,754.04
0,0,1541,754.04
0,0,1542,760.52
0,0,1543,767.08
0,0,1544,811.68
0,0,1545,811.68
0,0,1546,811.68
0,0,1547,760.18
0,0,1548,783.70
0,0,1549,921.60
0,0,1550,921.60
0,0,1551,860.12
0,0,1552,920.04
0,0,1553,866.84
0,0,1554,822.60
0,0,1555,829.80
0,0,1556,768.92
0,0,1557,768.92
0,0,1558,717.02
0,0,1559,673.82
0,0,1560,697.34
0,0,1561,645.94
0,0,1562,645.94
0,0,1563,652.58
0,0,1564,667.72
0,0,1565,683.04
0,0,1566,690.00
0,0,1567,621.62
0,0,1568,628.38
0,0,1569,652.22
0,0,1570,659.22
0,0,1571,692.22
0,0,1572,703.87
0,0,1573,663.84
0,0,1574,615.68
0,0,1575,615.68
0,0,1576,615.68
0,0,1577,615.68
0,0,1578,572.08
0,0,1579,572.08
0,0,1580,528.80
0,0,1581,528.80
0,0,1582,528.80
0,0,1583,485.84
0,0,1584,485.84
0,0,1585,500.74
0,0,1586,549.82
0,0,1587,523.02
0,0,1588,523.02
0,0,1589,523.02
0,0,1590,529.90
0,0,1591,507.30
0,0,1592,480.58
0,0,1593,487.38
0,0,1594,585.63
0,0,1595,562.70
0,0,1596,562.70
0,0,1597,600.77
0,0,1598,630.55
0,0,1599,630.55
0,0,1600,630.55
0,0,1601,642.80
0,0,1602,642.80
0,0,1603,642.80
0,0,1604,619.51
0,0,1605,578.78
0,0,1606,499.98
0,0,1607,499.98
0,0,1608,477.14
0,0,1609,541.43
0,0,1610,541.43
0,0,1611,541.43
0,0,1612,541.43
0,0,1613,648.69
0,0,1614,594.19
0,0,1615,562.09
0,0,1616,504.13
0,0,1617,516.08
0,0,1618,528.18
0,0,1619,496.23
0,0,1620,496.23
0,0,1621,447.17
0,0,1622,450.25
0,0,1623,580.68
0,0,1624,548.18
0,0,1625,569.96
0,0,1626,537.41
0,0,1627,505.01
0,0,1628,505.01
0,0,1629,505.01
0,0,1630,505.01
0,0,1631,455.14
0,0,1632,455.14
0,0,1633,458.49
0,0,1634,479.92
0,0,1635,492.52
0,0,1636,505.27
0,0,1637,472.67
0,0,1638,541.21
0,0,1639,635.71
0,0,1640,602.11
0,0,1641,518.19
0,0,1642,471.63
0,0,1643,425.47
0,0,1644,429.09
0,0,1645,429.09
0,0,1646,429.09
0,0,1647,405.53
0,0,1648,405.53
0,0,1649,373.08
0,0,1650,373.08
0,0,1651,331.93
0,0,1652,331.93
0,0,1653,331.93
0,0,1654,331.93
0,0,1655,308.64
0,0,1656,216.56
0,0,1657,308.91
0,0,1658,321.31
0,0,1659,342.95
0,0,1660,342.95
0,0,1661,342.95
0,0,1662,288.35
0,0,1663,288.35
0,0,1664,256.20
0,0,1665,232.97
0,0,1666,188.09
0,0,1667,118.17
0,0,1668,65.97
0,0,1669,103.05
0,0,1670,63.37
0,0,1671,63.37
0,0,1672,122.65
0,0,1673,24.24
0,0,1674,-31.41
0,0,1675,-20.51
0,0,1676,-67.68
0,0,1677,-67.68
0,0,1678,-31.59
0,0,1679,-70.64
0,0,1680,13.30
0,0,1681,-9.45
0,0,1682,-40.55
0,0,1683,-40.55
0,0,1684,-79.81
0,0,1685,-34.56
0,0,1686,-57.25
0,0,1687,-57.25
0,0,1688,-125.35
0,0,1689,-114.45
0,0,1690,-114.45
0,0,1691,-145.20
0,0,1692,-167.59
0,0,1693,-230.37
0,0,1694,-276.46
0,0,1695,-306.36
0,0,1696,-343.94
0,0,1697,-343.94
0,0,1698,-342.06
0,0,1699,-324.06
0,0,1700,-305.78
0,0,1701,-295.43
0,0,1702,-295.43
0,0,1703,-217.65
0,0,1704,-189.58
0,0,1705,-189.58
0,0,1706,-220.58
0,0,1707,-192.33
0,0,1708,-252.49
0,0,1709,-215.85
0,0,1710,-138.85
0,0,1711,-86.83
0,0,1712,-110.06
0,0,1713,-106.77
0,0,1714,-106.77
0,0,1715,-147.50
0,0,1716,-147.50
0,0,1717,-113.00
0,0,1718,-59.58
0,0,1719,-42.16
0,0,1720,-42.16
0,0,1721,-42.16
0,0,1722,-42.16
0,0,1723,27.23
0,0,1724,27.23
0,0,1725,27.23
0,0,1726,69.37
0,0,1727,78.45
0,0,1728,40.07
0,0,1729,40.07
0,0,1730,73.18
0,0,1731,73.18
0,0,1732,34.68
0,0,1733,34.68
0,0,1734,-49.72
0,0,1735,-141.44
0,0,1736,-141.44
0,0,1737,-173.99
0,0,1738,-147.51
0,0,1739,-106.58
0,0,1740,-175.73
0,0,1741,-175.73
0,0,1742,-106.68
0,0,1743,-88.54
0,0,1744,-126.44
0,0,1745,-108.30
0,0,1746,-65.94
0,0,1747,-13.02
0,0,1748,-13.02
0,0,1749,-42.26
0,0,1750,-42.26
0,0,1751,-23.16
0,0,1752,-23.16
0,0,1753,1.14
0,0,1754,1.14
0,0,1755,35.78
0,0,1756,-3.74
0,0,1757,-3.74
0,0,1758,-3.74
0,0,1759,-3.74
0,0,1760,-33.30
0,0,1761,-8.72
0,0,1762,1.16
0,0,1763,56.94
0,0,1764,113.89
0,0,1765,129.84
0,0,1766,94.09
0,0,1767,58.54
0,0,1768,23.19
0,0,1769,-21.95
0,0,1770,50.13
0,0,1771,97.44
0,0,1772,97.44
0,0,1773,145.63
0,0,1774,167.67
0,0,1775,99.81
0,0,1776,116.31
0,0,1777,85.23
0,0,1778,134.08
0,0,1779,134.08
0,0,1780,76.56
0,0,1781,147.41
0,0,1782,159.09
0,0,1783,336.20
0,0,1784,309.28
0,0,1785,309.28
0,0,1786,333.42
0,0,1787,272.93
0,0,1788,337.29
0,0,1789,367.75
0,0,1790,367.75
0,0,1791,470.61
0,0,1792,470.61
0,0,1793,470.61
0,0,1794,442.88
0,0,1795,409.40
0,0,1796,347.29
0,0,1797,291.53
0,0,1798,236.33
0,0,1799,170.73
0,0,1800,246.08
0,0,1801,347.42
0,0,1802,372.94
0,0,1803,333.59
0,0,1804,300.27
0,0,1805,300.27
0,0,1806,331.57
0,0,1807,252.09
0,0,1808,157.34
0,0,1809,-19.44
0,0,1810,-71.92
0,0,1811,-11.46
0,0,1812,73.23
0,0,1813,41.11
0,0,1814,53.39
0,0,1815,65.83
0,0,1816,72.75
0,0,1817,-19.75
0,0,1818,-99.69
0,0,1819,-178.20
0,0,1820,-265.30
0,0,1821,-398.55
0,0,1822,-398.55
0,0,1823,-322.36
0,0,1824,-156.14
0,0,1825,-144.62
0,0,1826,-88.74
0,0,1827,-147.43
0,0,1828,-102.43
0,0,1829,-139.68
0,0,1830,-127.72
0,0,1831,-202.28
0,0,1832,-202.28
0,0,1833,-233.64
0,0,1834,-222.12
0,0,1835,-215.89
0,0,1836,-257.99
0,0,1837,-289.23
0,0,1838,-250.72
0,0,1839,-250.72
0,0,1840,-250.72
0,0,1841,-329.23
0,0,1842,-360.15
0,0,1843,-416.50
0,0,1844,-384.74
0,0,1845,-430.86
0,0,1846,-486.58
0,0,1847,-455.38
0,0,1848,-308.78
0,0,1849,-291.53
0,0,1850,-355.13
0,0,1851,-355.13
0,0,1852,-391.68
0,0,1853,-391.68
0,0,1854,-504.28
0,0,1855,-504.28
0,0,1856,-564.68
0,0,1857,-507.73
0,0,1858,-422.15
0,0,1859,-458.45
0,0,1860,-520.15
0,0,1861,-417.80
0,0,1862,-311.46
0,0,1863,-270.79
0,0,1864,-270.79
0,0,1865,-211.79
0,0,1866,-211.79
0,0,1867,-338.13
0,0,1868,-407.86
0,0,1869,-368.18
0,0,1870,-500.08
0,0,1871,-461.66
0,0,1872,-411.38
0,0,1873,-388.14
0,0,1874,-414.67
0,0,1875,-499.99
0,0,1876,-526.04
0,0,1877,-408.16
0,0,1878,-338.36
0,0,1879,-365.37
0,0,1880,-340.99
0,0,1881,-373.75
0,0,1882,-406.35
0,0,1883,-393.59
0,0,1884,-426.19
0,0,1885,-453.05
0,0,1886,-446.10
0,0,1887,-472.96
0,0,1888,-472.96
0,0,1889,-396.41
0,0,1890,-396.41
0,0,1891,-243.33
0,0,1892,-243.33
0,0,1893,-243.33
0,0,1894,-243.33
0,0,1895,-243.33
0,0,1896,-277.29
0,0,1897,-299.21
0,0,1898,-299.21
0,0,1899,-114.53
0,0,1900,-149.45
0,0,1901,-184.17
0,0,1902,-224.77
0,0,1903,-222.47
0,0,1904,-222.47
0,0,1905,-111.63
0,0,1906,-190.16
0,0,1907,-224.88
0,0,1908,-265.48
0,0,1909,-317.76
0,0,1910,-284.92
0,0,1911,-226.28
0,0,1912,-356.68
0,0,1913,-454.58
0,0,1914,-516.42
0,0,1915,-599.61
0,0,1916,-528.83
0,0,1917,-578.66
0,0,1918,-559.96
0,0,1919,-505.61
0,0,1920,-600.96
0,0,1921,-582.26
0,0,1922,-509.80
0,0,1923,-378.81
0,0,1924,-364.09
0,0,1925,-440.64
0,0,1926,-521.68
0,0,1927,-601.16
0,0,1928,-540.12
0,0,1929,-561.90
0,0,1930,-561.90
0,0,1931,-595.26
0,0,1932,-581.70
0,0,1933,-500.95
0,0,1934,-522.99
0,0,1935,-522.99
0,0,1936,-520.89
0,0,1937,-437.59
0,0,1938,-422.51
0,0,1939,-422.51
0,0,1940,-407.23
0,0,1941,-365.87
0,0,1942,-356.49
0,0,1943,-327.25
0,0,1944,-297.53
0,0,1945,-226.29
0,0,1946,-263.17
0,0,1947,-299.85
0,0,1948,-221.06
0,0,1949,-132.92
0,0,1950,-204.84
0,0,1951,-235.33
0,0,1952,-203.87
0,0,1953,-281.57
0,0,1954,-281.57
0,0,1955,-106.71
0,0,1956,-151.91
0,0,1957,-196.71
0,0,1958,-196.71
0,0,1959,-171.56
0,0,1960,-270.61
0,0,1961,-196.49
0,0,1962,-196.49
0,0,1963,-171.04
0,0,1964,-202.16
0,0,1965,-202.16
0,0,1966,-118.30
0,0,1967,-84.44
0,0,1968,-108.98
0,0,1969,-89.66
0,0,1970,150.26
0,0,1971,19.62
0,0,1972,-49.66
0,0,1973,-160.32
0,0,1974,-4.88
0,0,1975,-4.88
0,0,1976,-4.88
0,0,1977,-74.00
0,0,1978,-74.00
0,0,1979,-184.24
0,0,1980,-121.04
0,0,1981,-121.04
0,0,1982,-121.04
0,0,1983,-121.04
0,0,1984,21.56
0,0,1985,-11.18
0,0,1986,-87.96
0,0,1987,-177.60
0,0,1988,-113.60
0,0,1989,-167.34
0,0,1990,-199.03
0,0,1991,-237.67
0,0,1992,-159.47
0,0,1993,-248.23
0,0,1994,-236.60
0,0,1995,-236.60
0,0,1996,-202.68
0,0,1997,-130.18
0,0,1998,-130.18
0,0,1999,-130.18
0,0,2000,-206.33
0,0,2001,-194.13
0,0,2002,-297.47
0,0,2003,-234.07
0,0,2004,-287.45
0,0,2005,-253.41
0,0,2006,-203.57
0,0,2007,-183.33
0,0,2008,-162.81
0,0,2009,-162.81
0,0,2010,-217.93
0,0,2011,-242.87
0,0,2012,-242.87
0,0,2013,-242.87
0,0,2014,-191.99
0,0,2015,-191.99
0,0,2016,-191.99
0,0,2017,-254.35
0,0,2018,-323.07
0,0,2019,-369.27
0,0,2020,-369.27
0,0,2021,-369.27
0,0,2022,-342.57
0,0,2023,-307.87
0,0,2024,-376.35
0,0,2025,-349.35
0,0,2026,-349.35
0,0,2027,-424.42
0,0,2028,-419.88
0,0,2029,-458.64
0,0,2030,-454.18
0,0,2031,-454.18
0,0,2032,-478.54
0,0,2033,-537.96
0,0,2034,-533.76
0,0,2035,-440.86
0,0,2036,-472.73
0,0,2037,-377.03
0,0,2038,-438.97
0,0,2039,-434.03
0,0,2040,-428.99
0,0,2041,-385.37
0,0,2042,-385.37
0,0,2043,-356.57
0,0,2044,-319.23
0,0,2045,-319.23
0,0,2046,-319.23
0,0,2047,-352.69
0,0,2048,-408.83
0,0,2049,-315.61
0,0,2050,-315.61
0,0,2051,-315.61
0,0,2052,-395.45
0,0,2053,-466.25
0,0,2054,-398.35
0,0,2055,-398.35
0,0,2056,-398.35
0,0,2057,-303.83
0,0,2058,-256.57
0,0,2059,-298.89
0,0,2060,-298.89
0,0,2061,-332.89
0,0,2062,-294.11
0,0,2063,-287.75
0,0,2064,-287.75
0,0,2065,-314.01
0,0,2066,-314.01
0,0,2067,-266.05
0,0,2068,-300.68
0,0,2069,-300.68
0,0,2070,-367.03
0,0,2071,-455.43
0,0,2072,-441.70
0,0,2073,-328.55
0,0,2074,-328.55
0,0,2075,-328.55
0,0,2076,-328.55
0,0,2077,-379.05
0,0,2078,-322.81
0,0,2079,-322.81
0,0,2080,-307.73
0,0,2081,-307.73
0,0,2082,-307.73
0,0,2083,-358.98
0,0,2084,-358.98
0,0,2085,-393.52
0,0,2086,-451.82
0,0,2087,-477.80
0,0,2088,-477.80
0,0,2089,-527.15
0,0,2090,-527.15
0,0,2091,-505.27
0,0,2092,-505.27
0,0,2093,-505.27
0,0,2094,-531.09
0,0,2095,-572.37
0,0,2096,-572.37
0,0,2097,-550.73
0,0,2098,-584.25
0,0,2099,-584.25
0,0,2100,-570.49
0,0,2101,-570.49
0,0,2102,-627.17
0,0,2103,-667.89
0,0,2104,-662.43
0,0,2105,-662.43
0,0,2106,-625.27
0,0,2107,-603.43
0,0,2108,-564.89
0,0,2109,-606.89
0,0,2110,-576.29
0,0,2111,-477.09
0,0,2112,-503.79
0,0,2113,-538.63
0,0,2114,-581.35
0,0,2115,-615.65
0,0,2116,-673.47
0,0,2117,-738.21
0,0,2118,-771.43
0,0,2119,-758.00
0,0,2120,-679.45
0,0,2121,-679.45
0,0,2122,-679.45
0,0,2123,-679.45
0,0,2124,-679.45
0,0,2125,-656.89
0,0,2126,-600.25
0,0,2127,-600.25
0,0,2128,-567.95
0,0,2129,-567.95
0,0,2130,-535.00
0,0,2131,-456.60
0,0,2132,-484.14
0,0,2133,-484.14
0,0,2134,-562.62
0,0,2135,-484.62
0,0,2136,-529.38
0,0,2137,-573.70
0,0,2138,-573.70
0,0,2139,-566.44
0,0,2140,-618.89
0,0,2141,-577.11
0,0,2142,-577.11
0,0,2143,-629.66
0,0,2144,-587.70
0,0,2145,-580.28
0,0,2146,-580.28
0,0,2147,-580.28
0,0,2148,-500.58
0,0,2149,-500.58
0,0,2150,-546.06
0,0,2151,-573.70
0,0,2152,-573.70
0,0,2153,-573.70
0,0,2154,-492.90
0,0,2155,-492.90
0,0,2156,-456.75
0,0,2157,-494.14
0,0,2158,-476.51
0,0,2159,-391.81
0,0,2160,-391.81
0,0,2161,-392.29
0,0,2162,-392.72
0,0,2163,-440.48
0,0,2164,-392.76
0,0,2165,-353.91
0,0,2166,-314.31
0,0,2167,-363.43
0,0,2168,-468.33
0,0,2169,-468.79
0,0,2170,-507.11
0,0,2171,-572.67
0,0,2172,-646.09
0,0,2173,-581.93
0,0,2174,-628.49
0,0,2175,-718.41
0,0,2176,-710.51
0,0,2177,-710.51
0,0,2178,-807.31
0,0,2179,-755.29
0,0,2180,-701.87
0,0,2181,-656.49
0,0,2182,-647.91
0,0,2183,-647.91
0,0,2184,-703.56
0,0,2185,-676.60
0,0,2186,-704.92
0,0,2187,-687.14
0,0,2188,-678.50
0,0,2189,-743.34
0,0,2190,-743.34
0,0,2191,-850.36
0,0,2192,-788.12
0,0,2193,-807.10
0,0,2194,-724.50
0,0,2195,-761.98
0,0,2196,-808.10
0,0,2197,-914.02
0,0,2198,-915.25
0,0,2199,-787.40
0,0,2200,-851.40
0,0,2201,-852.35
0,0,2202,-844.13
0,0,2203,-844.13
0,0,2204,-844.97
0,0,2205,-882.15
0,0,2206,-919.03
0,0,2207,-946.83
0,0,2208,-1017.73
0,0,2209,-1017.73
0,0,2210,-1017.73
0,0,2211,-1017.73
0,0,2212,-983.48
0,0,2213,-1036.98
0,0,2214,-1036.98
0,0,2215,-1036.98
0,0,2216,-1036.98
0,0,2217,-1011.70
0,0,2218,-1011.70
0,0,2219,-1011.70
0,0,2220,-1011.70
0,0,2221,-1065.10
0,0,2222,-1048.76
0,0,2223,-1076.16
0,0,2224,-1076.16
0,0,2225,-1162.21
0,0,2226,-1197.32
0,0,2227,-1147.33
0,0,2228,-1147.33
0,0,2229,-1207.73
0,0,2230,-1166.31
0,0,2231,-1087.81
0,0,2232,-1158.36
0,0,2233,-1210.86
0,0,2234,-1210.86
0,0,2235,-1168.84
0,0,2236,-1161.38
0,0,2237,-1099.70
0,0,2238,-1136.25
0,0,2239,-1163.79
0,0,2240,-1216.94
0,0,2241,-1285.88
0,0,2242,-1285.88
0,0,2243,-1285.88
0,0,2244,-1320.90
0,0,2245,-1320.90
0,0,2246,-1320.90
0,0,2247,-1320.90
0,0,2248,-1297.10
0,0,2249,-1315.50
0,0,2250,-1317.05
0,0,2251,-1360.41
0,0,2252,-1386.95
0,0,2253,-1421.52
0,0,2254,-1421.52
0,0,2255,-1421.52
0,0,2256,-1406.71
0,0,2257,-1406.71
0,0,2258,-1449.35
0,0,2259,-1530.63
0,0,2260,-1530.63
0,0,2261,-1530.63
0,0,2262,-1508.47
0,0,2263,-1534.45
0,0,2264,-1520.24
0,0,2265,-1577.70
0,0,2266,-1618.94
0,0,2267,-1489.20
0,0,2268,-1448.86
0,0,2269,-1441.96
0,0,2270,-1441.96
0,0,2271,-1460.36
0,0,2272,-1478.71
0,0,2273,-1505.29
0,0,2274,-1506.95
0,0,2275,-1506.95
0,0,2276,-1541.70
0,0,2277,-1541.70
0,0,2278,-1543.40
0,0,2279,-1536.66
0,0,2280,-1536.66
0,0,2281,-1587.86
0,0,2282,-1587.86
0,0,2283,-1564.50
0,0,2284,-1514.86
0,0,2285,-1455.02
0,0,2286,-1490.97
0,0,2287,-1490.97
0,0,2288,-1456.97
0,0,2289,-1440.33
0,0,2290,-1440.33
0,0,2291,-1432.43
0,0,2292,-1451.33
0,0,2293,-1416.08
0,0,2294,-1416.98
0,0,2295,-1416.98
0,0,2296,-1417.83
0,0,2297,-1417.83
0,0,2298,-1417.83
0,0,2299,-1418.63
0,0,2300,-1418.63
0,0,2301,-1446.87
0,0,2302,-1446.87
0,0,2303,-1474.95
0,0,2304,-1474.95
0,0,2305,-1502.89
0,0,2306,-1548.25
0,0,2307,-1549.36
0,0,2308,-1523.28
0,0,2309,-1487.43
0,0,2310,-1478.95
0,0,2311,-1478.95
0,0,2312,-1479.66
0,0,2313,-1479.66
0,0,2314,-1479.66
0,0,2315,-1498.90
0,0,2316,-1498.90
0,0,2317,-1498.90
0,0,2318,-1461.95
0,0,2319,-1461.95
0,0,2320,-1499.82
0,0,2321,-1499.82
0,0,2322,-1491.12
0,0,2323,-1519.70
0,0,2324,-1519.70
0,0,2325,-1519.70
0,0,2326,-1510.96
0,0,2327,-1539.56
0,0,2328,-1558.81
0,0,2329,-1614.31
0,0,2330,-1615.16
0,0,2331,-1615.16
0,0,2332,-1615.96
0,0,2333,-1615.96
0,0,2334,-1598.06
0,0,2335,-1551.24
0,0,2336,-1551.24
0,0,2337,-1551.24
0,0,2338,-1551.24
0,0,2339,-1551.24
0,0,2340,-1551.24
0,0,2341,-1513.14
0,0,2342,-1484.18
0,0,2343,-1579.23
0,0,2344,-1511.63
0,0,2345,-1540.91
0,0,2346,-1540.91
0,0,2347,-1671.03
0,0,2348,-1787.71
0,0,2349,-1787.71
0,0,2350,-1761.71
0,0,2351,-1815.91
0,0,2352,-1860.75
0,0,2353,-1853.17
0,0,2354,-1853.17
0,0,2355,-1854.33
0,0,2356,-1854.33
0,0,2357,-1907.73
0,0,2358,-1907.73
0,0,2359,-1907.73
0,0,2360,-1855.57
0,0,2361,-1909.22
0,0,2362,-1901.60
0,0,2363,-1901.60
0,0,2364,-1893.82
0,0,2365,-1893.82
0,0,2366,-1858.67
0,0,2367,-1794.43
0,0,2368,-1849.98
0,0,2369,-1849.98
0,0,2370,-1849.98
0,0,2371,-1849.98
0,0,2372,-1869.04
0,0,2373,-1897.02
0,0,2374,-1897.02
0,0,2375,-1924.84
0,0,2376,-1916.86
0,0,2377,-1916.86
0,0,2378,-1916.86
0,0,2379,-1944.72
0,0,2380,-1963.60
0,0,2381,-1991.22
0,0,2382,-1983.46
0,0,2383,-1983.46
0,0,2384,-1957.42
0,0,2385,-1949.26
0,0,2386,-1949.26
0,0,2387,-1968.29
0,0,2388,-1968.29
0,0,2389,-1941.69
0,0,2390,-1941.69
0,0,2391,-1942.49
0,0,2392,-1942.49
0,0,2393,-1933.97
0,0,2394,-1915.92
0,0,2395,-1915.92
0,0,2396,-1915.92
0,0,2397,-1962.84
0,0,2398,-2044.76
0,0,2399,-2045.72
0,0,2400,-2028.33
0,0,2401,-2029.15
0,0,2402,-2029.15
0,0,2403,-2048.28
0,0,2404,-2085.37
0,0,2405,-2085.37
0,0,2406,-2058.77
0,0,2407,-2086.93
0,0,2408,-2086.93
0,0,2409,-2078.63
0,0,2410,-2023.11
0,0,2411,-2023.70
0,0,2412,-1966.29
0,0,2413,-1966.29
0,0,2414,-1985.87
0,0,2415,-2005.40
0,0,2416,-2005.40
0,0,2417,-2034.30
0,0,2418,-2126.74
0,0,2419,-2126.74
0,0,2420,-2126.74
0,0,2421,-2126.74
0,0,2422,-2126.74
0,0,2423,-2163.95
0,0,2424,-2164.83
0,0,2425,-2164.83
0,0,2426,-2164.83
0,0,2427,-2156.47
0,0,2428,-2147.97
